-3215.000000 3.200000 0.040000
-3220.000000 3.130000 0.040000
-3225.000000 3.210000 0.040000
-3230.000000 3.130000 0.030000
-3235.000000 3.240000 0.050000
-3240.000000 3.040000 0.050000
-3245.000000 3.040000 0.060000
-3250.000000 3.030000 0.040000
-3255.000000 3.170000 0.040000
-3260.000000 3.160000 0.040000
-3265.000000 3.320000 0.050000
-3270.000000 3.270000 0.050000
-3275.000000 3.330000 0.050000
-3280.000000 3.260000 0.040000
-3285.000000 3.400000 0.040000
-3290.000000 3.650000 0.040000
-3295.000000 3.740000 0.040000
-3300.000000 3.710000 0.030000
-3305.000000 3.420000 0.040000
-3310.000000 3.370000 0.050000
-3315.000000 3.220000 0.050000
-3320.000000 3.100000 0.040000
-3325.000000 3.200000 0.050000
-3330.000000 3.210000 0.050000
-3335.000000 3.250000 0.040000
-3340.000000 3.410000 0.040000
-3345.000000 3.310000 0.040000
-3350.000000 3.180000 0.040000
-3355.000000 3.220000 0.050000
-3360.000000 3.170000 0.040000
-3365.000000 3.110000 0.030000
-3370.000000 3.150000 0.040000
-3375.000000 3.350000 0.030000
-3380.000000 3.350000 0.030000
-3385.000000 3.250000 0.040000
-3390.000000 3.160000 0.050000
-3395.000000 3.080000 0.040000
-3400.000000 3.130000 0.040000
-3405.000000 3.140000 0.040000
-3410.000000 3.080000 0.050000
-3415.000000 2.990000 0.050000
-3420.000000 3.100000 0.050000
-3425.000000 3.200000 0.050000
-3430.000000 3.110000 0.040000
-3435.000000 2.900000 0.040000
-3440.000000 2.900000 0.030000
-3445.000000 3.040000 0.030000
-3450.000000 3.120000 0.030000
-3455.000000 3.030000 0.040000
-3460.000000 3.070000 0.060000
-3465.000000 3.230000 0.050000
-3470.000000 3.090000 0.040000
-3475.000000 2.920000 0.040000
-3480.000000 2.890000 0.050000
-3485.000000 3.000000 0.040000
-3490.000000 2.980000 0.040000
-3495.000000 3.060000 0.040000
-3500.000000 2.930000 0.050000
-3505.000000 2.950000 0.050000
-3510.000000 2.970000 0.060000
-3515.000000 3.040000 0.050000
-3520.000000 3.110000 0.040000
-3525.000000 3.180000 0.050000
-3530.000000 3.140000 0.040000
-3535.000000 3.010000 0.040000
-3540.000000 2.920000 0.040000
-3545.000000 3.010000 0.030000
-3550.000000 3.110000 0.040000
-3555.000000 3.120000 0.030000
-3560.000000 3.140000 0.030000
-3565.000000 3.050000 0.040000
-3570.000000 2.890000 0.040000
-3575.000000 2.940000 0.040000
-3580.000000 3.180000 0.030000
-3585.000000 3.160000 0.030000
-3590.000000 3.150000 0.050000
-3595.000000 2.990000 0.060000
-3600.000000 3.000000 0.040000
-3605.000000 3.090000 0.050000
-3610.000000 2.930000 0.040000
-3615.000000 3.040000 0.040000
-3620.000000 3.200000 0.050000
-3625.000000 3.330000 0.040000
-3630.000000 3.410000 0.040000
-3635.000000 3.290000 0.040000
-3640.000000 3.050000 0.050000
-3645.000000 2.980000 0.040000
-3650.000000 2.960000 0.030000
-3655.000000 3.140000 0.040000
-3660.000000 3.180000 0.050000
-3665.000000 3.400000 0.030000
-3670.000000 3.450000 0.030000
-3675.000000 3.210000 0.040000
-3680.000000 3.050000 0.030000
-3685.000000 2.980000 0.040000
-3690.000000 2.920000 0.040000
-3695.000000 3.020000 0.040000
-3700.000000 3.050000 0.050000
-3705.000000 3.100000 0.040000
-3710.000000 3.280000 0.050000
-3715.000000 3.290000 0.040000
-3720.000000 2.970000 0.040000
-3725.000000 2.830000 0.060000
-3730.000000 3.000000 0.040000
-3735.000000 2.930000 0.040000
-3740.000000 2.960000 0.040000
-3745.000000 3.200000 0.050000
-3750.000000 3.080000 0.050000
-3755.000000 2.980000 0.050000
-3760.000000 2.930000 0.040000
-3765.000000 2.890000 0.030000
-3770.000000 3.090000 0.030000
-3775.000000 3.080000 0.040000
-3780.000000 3.050000 0.040000
-3785.000000 2.970000 0.040000
-3790.000000 3.060000 0.060000
-3795.000000 3.210000 0.070000
-3800.000000 3.000000 0.060000
-3805.000000 3.100000 0.050000
-3810.000000 3.050000 0.040000
-3815.000000 3.000000 0.060000
-3820.000000 2.990000 0.050000
-3825.000000 3.220000 0.040000
-3830.000000 3.260000 0.040000
-3835.000000 3.050000 0.040000
-3840.000000 2.860000 0.040000
-3845.000000 2.880000 0.050000
-3850.000000 2.900000 0.050000
-3855.000000 2.890000 0.050000
-3860.000000 2.890000 0.040000
-3865.000000 3.170000 0.050000
-3870.000000 3.160000 0.050000
-3875.000000 3.250000 0.040000
-3880.000000 3.010000 0.060000
-3885.000000 2.950000 0.040000
-3890.000000 2.890000 0.040000
-3895.000000 3.060000 0.040000
-3900.000000 2.920000 0.040000
-3905.000000 2.920000 0.030000
-3910.000000 2.870000 0.030000
-3915.000000 3.070000 0.040000
-3920.000000 3.080000 0.030000
-3925.000000 2.910000 0.040000
-3930.000000 2.890000 0.040000
-3935.000000 2.830000 0.050000
-3940.000000 2.970000 0.050000
-3945.000000 3.040000 0.030000
-3950.000000 3.020000 0.040000
-3955.000000 2.900000 0.060000
-3960.000000 2.890000 0.050000
-3965.000000 2.940000 0.040000
-3970.000000 3.010000 0.050000
-3975.000000 3.010000 0.060000
-3980.000000 3.060000 0.050000
-3985.000000 3.060000 0.080000
-3990.000000 3.240000 0.060000
-3995.000000 3.300000 0.040000
-4000.000000 3.230000 0.050000
-4005.000000 3.160000 0.060000
-4010.000000 2.960000 0.060000
-4015.000000 2.950000 0.050000
-4020.000000 3.070000 0.050000
-4025.000000 3.020000 0.040000
-4030.000000 3.120000 0.040000
-4035.000000 3.170000 0.050000
-4040.000000 3.200000 0.050000
-4045.000000 3.160000 0.040000
-4050.000000 3.060000 0.040000
-4055.000000 3.060000 0.060000
-4060.000000 3.100000 0.040000
-4065.000000 3.010000 0.040000
-4070.000000 3.080000 0.050000
-4075.000000 3.020000 0.070000
-4080.000000 3.010000 0.040000
-4085.000000 3.030000 0.060000
-4090.000000 3.070000 0.040000
-4095.000000 3.070000 0.050000
-4100.000000 2.870000 0.050000
-4105.000000 2.880000 0.050000
-4110.000000 2.870000 0.040000
-4115.000000 2.910000 0.040000
-4120.000000 2.940000 0.040000
-4125.000000 3.000000 0.050000
-4130.000000 2.820000 0.030000
-4135.000000 2.980000 0.040000
-4140.000000 2.920000 0.040000
-4145.000000 2.980000 0.040000
-4150.000000 3.110000 0.050000
-4155.000000 3.160000 0.060000
-4160.000000 3.110000 0.050000
-4165.000000 3.000000 0.050000
-4170.000000 3.060000 0.090000
-4175.000000 2.990000 0.050000
-4180.000000 2.870000 0.090000
-4185.000000 2.860000 0.040000
-4190.000000 2.950000 0.060000
-4195.000000 3.040000 0.050000
-4200.000000 3.110000 0.040000
-4205.000000 3.040000 0.060000
-4210.000000 3.000000 0.040000
-4215.000000 2.850000 0.040000
-4220.000000 3.000000 0.040000
-4225.000000 2.980000 0.050000
-4230.000000 2.910000 0.040000
-4235.000000 3.030000 0.040000
-4240.000000 3.030000 0.040000
-4245.000000 3.060000 0.040000
-4250.000000 2.990000 0.030000
-4255.000000 3.100000 0.080000
-4260.000000 2.950000 0.060000
-4265.000000 2.960000 0.040000
-4270.000000 2.880000 0.090000
-4275.000000 3.060000 0.070000
-4280.000000 2.900000 0.040000
-4285.000000 2.950000 0.060000
-4290.000000 3.020000 0.040000
-4295.000000 3.030000 0.050000
-4300.000000 3.040000 0.050000
-4305.000000 2.880000 0.040000
-4310.000000 2.860000 0.050000
-4315.000000 2.850000 0.050000
-4320.000000 2.840000 0.060000
-4325.000000 2.830000 0.050000
-4330.000000 3.000000 0.050000
-4335.000000 2.850000 0.060000
-4340.000000 2.730000 0.050000
-4345.000000 2.870000 0.040000
-4350.000000 2.840000 0.080000
-4355.000000 2.890000 0.070000
-4360.000000 3.030000 0.040000
-4365.000000 3.070000 0.050000
-4370.000000 2.950000 0.050000
-4375.000000 2.890000 0.060000
-4380.000000 2.980000 0.040000
-4385.000000 2.760000 0.060000
-4390.000000 2.830000 0.060000
-4395.000000 2.940000 0.060000
-4400.000000 2.990000 0.040000
-4405.000000 3.080000 0.030000
-4410.000000 3.030000 0.050000
-4415.000000 3.130000 0.040000
-4420.000000 2.970000 0.050000
-4425.000000 2.940000 0.040000
-4430.000000 2.880000 0.050000
-4435.000000 2.920000 0.060000
-4440.000000 2.880000 0.050000
-4445.000000 2.900000 0.050000
-4450.000000 3.030000 0.050000
-4455.000000 2.950000 0.050000
-4460.000000 2.850000 0.040000
-4465.000000 2.850000 0.050000
-4470.000000 2.870000 0.060000
-4475.000000 2.860000 0.060000
-4480.000000 2.950000 0.050000
-4485.000000 2.920000 0.040000
-4490.000000 3.100000 0.070000
-4495.000000 3.100000 0.060000
-4500.000000 3.120000 0.060000
-4505.000000 3.070000 0.060000
-4510.000000 2.930000 0.050000
-4515.000000 2.990000 0.070000
-4520.000000 2.790000 0.070000
-4525.000000 3.010000 0.050000
-4530.000000 3.040000 0.050000
-4535.000000 3.090000 0.050000
-4540.000000 2.870000 0.040000
-4545.000000 2.810000 0.080000
-4550.000000 2.880000 0.050000
-4555.000000 2.900000 0.040000
-4560.000000 3.020000 0.050000
-4565.000000 2.930000 0.050000
-4570.000000 2.980000 0.040000
-4575.000000 3.160000 0.050000
-4580.000000 3.110000 0.040000
-4585.000000 3.100000 0.040000
-4590.000000 3.000000 0.040000
-4595.000000 3.000000 0.030000
-4600.000000 2.980000 0.040000
-4605.000000 3.090000 0.040000
-4610.000000 3.140000 0.060000
-4615.000000 3.050000 0.050000
-4620.000000 3.040000 0.050000
-4625.000000 3.010000 0.040000
-4630.000000 3.020000 0.060000
-4635.000000 2.950000 0.050000
-4640.000000 2.950000 0.060000
-4645.000000 2.930000 0.050000
-4650.000000 3.090000 0.050000
-4655.000000 3.130000 0.060000
-4660.000000 2.880000 0.050000
-4665.000000 2.970000 0.060000
-4670.000000 2.860000 0.050000
-4675.000000 2.920000 0.060000
-4680.000000 2.860000 0.060000
-4685.000000 3.060000 0.070000
-4690.000000 3.170000 0.050000
-4695.000000 3.080000 0.040000
-4700.000000 3.130000 0.040000
-4705.000000 2.970000 0.050000
-4710.000000 2.920000 0.060000
-4715.000000 3.030000 0.040000
-4720.000000 2.950000 0.060000
-4725.000000 3.130000 0.040000
-4730.000000 3.140000 0.050000
-4735.000000 3.090000 0.040000
-4740.000000 2.910000 0.040000
-4745.000000 2.960000 0.040000
-4750.000000 3.040000 0.040000
-4755.000000 2.860000 0.070000
-4760.000000 2.920000 0.050000
-4765.000000 3.000000 0.030000
-4770.000000 3.200000 0.060000
-4775.000000 3.170000 0.060000
-4780.000000 3.000000 0.040000
-4785.000000 2.990000 0.050000
-4790.000000 2.930000 0.050000
-4795.000000 2.960000 0.050000
-4800.000000 2.990000 0.030000
-4805.000000 2.990000 0.080000
-4810.000000 3.150000 0.050000
-4815.000000 3.150000 0.040000
-4820.000000 3.030000 0.050000
-4825.000000 2.830000 0.050000
-4830.000000 2.850000 0.060000
-4835.000000 2.960000 0.060000
-4840.000000 3.040000 0.060000
-4845.000000 3.240000 0.050000
-4850.000000 3.300000 0.050000
-4855.000000 3.080000 0.060000
-4860.000000 3.060000 0.050000
-4865.000000 2.980000 0.050000
-4870.000000 2.880000 0.060000
-4875.000000 2.860000 0.050000
-4880.000000 2.910000 0.060000
-4885.000000 3.180000 0.060000
-4890.000000 3.270000 0.100000
-4895.000000 3.300000 0.070000
-4900.000000 3.150000 0.060000
-4905.000000 3.030000 0.050000
-4910.000000 2.850000 0.060000
-4915.000000 2.850000 0.040000
-4920.000000 2.960000 0.050000
-4925.000000 2.770000 0.070000
-4930.000000 2.910000 0.040000
-4935.000000 3.030000 0.060000
-4940.000000 3.070000 0.050000
-4945.000000 3.030000 0.070000
-4950.000000 3.050000 0.060000
-4955.000000 2.840000 0.120000
-4960.000000 2.860000 0.070000
-4965.000000 2.910000 0.080000
-4970.000000 2.930000 0.090000
-4975.000000 2.940000 0.060000
-4980.000000 3.170000 0.060000
-4985.000000 2.950000 0.070000
-4990.000000 2.740000 0.050000
-4995.000000 2.850000 0.050000
-5000.000000 2.790000 0.040000
-5005.000000 2.950000 0.060000
-5010.000000 2.940000 0.060000
-5015.000000 2.870000 0.070000
-5020.000000 2.740000 0.070000
-5025.000000 2.740000 0.100000
-5030.000000 2.770000 0.060000
-5035.000000 2.790000 0.080000
-5040.000000 3.060000 0.060000
-5045.000000 3.170000 0.050000
-5050.000000 3.040000 0.070000
-5055.000000 3.060000 0.080000
-5060.000000 2.850000 0.060000
-5065.000000 2.900000 0.100000
-5070.000000 2.930000 0.080000
-5075.000000 2.690000 0.070000
-5080.000000 2.780000 0.090000
-5085.000000 2.810000 0.070000
-5090.000000 2.660000 0.060000
-5095.000000 2.880000 0.060000
-5100.000000 3.000000 0.110000
-5105.000000 3.040000 0.050000
-5110.000000 2.920000 0.040000
-5115.000000 2.860000 0.070000
-5120.000000 2.800000 0.080000
-5125.000000 2.720000 0.020000
-5130.000000 2.680000 0.060000
-5135.000000 2.650000 0.080000
-5140.000000 2.940000 0.070000
-5145.000000 2.900000 0.050000
-5150.000000 2.890000 0.090000
-5155.000000 2.910000 0.070000
-5160.000000 2.820000 0.130000
-5165.000000 2.950000 0.050000
-5170.000000 3.020000 0.090000
-5175.000000 3.210000 0.100000
-5180.000000 3.110000 0.080000
-5185.000000 3.020000 0.080000
-5190.000000 3.000000 0.070000
-5195.000000 2.820000 0.110000
-5200.000000 2.860000 0.080000
-5205.000000 3.000000 0.110000
-5210.000000 2.960000 0.060000
-5215.000000 2.870000 0.060000
-5220.000000 2.840000 0.090000
-5225.000000 2.930000 0.070000
-5230.000000 2.980000 0.050000
-5235.000000 2.770000 0.080000
-5240.000000 2.920000 0.070000
-5245.000000 2.970000 0.090000
-5250.000000 3.060000 0.090000
-5255.000000 3.090000 0.120000
-5260.000000 3.010000 0.070000
-5265.000000 2.980000 0.080000
-5270.000000 2.800000 0.070000
-5275.000000 2.890000 0.110000
-5280.000000 2.890000 0.080000
-5285.000000 2.800000 0.060000
-5290.000000 2.920000 0.030000
-5295.000000 2.970000 0.060000
-5300.000000 2.910000 0.060000
-5305.000000 2.790000 0.040000
-5310.000000 2.790000 0.090000
-5315.000000 2.840000 0.070000
-5320.000000 2.910000 0.090000
